a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,f7c8fe4b6d4306c5d59388b358beae4b,b53b049ff4a5fdd87c0e79b90bd8d687,071d24832442e8a4b65d2ecadc38690d,285000bd1cd66107d291f89610ede9c8,7cf40dfaa3bb553b3a39b69a754b099f,613f35d116e99d3d6903b49c98a3a9aa,161d69231ecde93840b48b1de96b53f7
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,f7c8fe4b6d4306c5d59388b358beae4b,b53b049ff4a5fdd87c0e79b90bd8d687,071d24832442e8a4b65d2ecadc38690d,285000bd1cd66107d291f89610ede9c8,7cf40dfaa3bb553b3a39b69a754b099f,613f35d116e99d3d6903b49c98a3a9aa,161d69231ecde93840b48b1de96b53f7
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,5b5898f091abf6fa460badfa1c88e376,7200d5bec47bc3811b2db48db877c18f,071d24832442e8a4b65d2ecadc38690d,0a992b2e17ca96bd1bd2ebef63ebefa4,281a61c5001c271d0a886306e78b7d5d,32597a86f5e7972956ebdee3dc18c2ef,96b50a408a75bd4b26b95dfcd40a4df1
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,5b5898f091abf6fa460badfa1c88e376,7200d5bec47bc3811b2db48db877c18f,071d24832442e8a4b65d2ecadc38690d,0a992b2e17ca96bd1bd2ebef63ebefa4,281a61c5001c271d0a886306e78b7d5d,32597a86f5e7972956ebdee3dc18c2ef,96b50a408a75bd4b26b95dfcd40a4df1
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,39554e3909d323d9ac3dc312ee17656a,be159993a2b138fae2ebd63dd1b8dbdf,071d24832442e8a4b65d2ecadc38690d,b2134754608e0759952f117595aa232d,9e37eb0c9f408873582546d9514a244b,a2fd6a8415d4f3deb31a4cedae0b11a3,d330b4ed9e35c86f0f2ab0a0fa9507a9
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,39554e3909d323d9ac3dc312ee17656a,be159993a2b138fae2ebd63dd1b8dbdf,071d24832442e8a4b65d2ecadc38690d,b2134754608e0759952f117595aa232d,9e37eb0c9f408873582546d9514a244b,a2fd6a8415d4f3deb31a4cedae0b11a3,d330b4ed9e35c86f0f2ab0a0fa9507a9
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,33fa40a4e741d721fbfbff337e98705d,4ff93d58c653caa41291094c0f5d4d74,071d24832442e8a4b65d2ecadc38690d,4aeac2f8b438a8430572865358ba632b,f4c9b32d163943aad67f58a903969790,dab1f4fb258afd574c58167d5550989e,8a119e20f70e59ff25cb589b595b6669
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,33fa40a4e741d721fbfbff337e98705d,4ff93d58c653caa41291094c0f5d4d74,071d24832442e8a4b65d2ecadc38690d,4aeac2f8b438a8430572865358ba632b,f4c9b32d163943aad67f58a903969790,dab1f4fb258afd574c58167d5550989e,8a119e20f70e59ff25cb589b595b6669
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,756bf9f7e6b678a32b3895e5fe39f93a,a649bd6285bc6f5121f79443e9e27495,071d24832442e8a4b65d2ecadc38690d,e96edf1ba9bf9ed3793be2e872797bad,a384909a97e93caa34b9e180cc8c47ef,71f26ed190f402503a6777fe89c5f8d1,44d7c7334b5377e4b7a3d55a7f0f605f
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,756bf9f7e6b678a32b3895e5fe39f93a,a649bd6285bc6f5121f79443e9e27495,071d24832442e8a4b65d2ecadc38690d,e96edf1ba9bf9ed3793be2e872797bad,a384909a97e93caa34b9e180cc8c47ef,71f26ed190f402503a6777fe89c5f8d1,44d7c7334b5377e4b7a3d55a7f0f605f
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,22f62e761be0dd174299321e9cf99eaf,bc8e8c6d115dafa5efcc9737a86146c3,071d24832442e8a4b65d2ecadc38690d,6e485cc484f5b830a0c18625bd842611,1b76474089bc55e04a18225ae3b76e2c,1dfd4a3149d9a1419bdb772f074de0bd,72563cf7b747e7f7c1b3d9009ef1b9c3
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,22f62e761be0dd174299321e9cf99eaf,bc8e8c6d115dafa5efcc9737a86146c3,071d24832442e8a4b65d2ecadc38690d,6e485cc484f5b830a0c18625bd842611,1b76474089bc55e04a18225ae3b76e2c,1dfd4a3149d9a1419bdb772f074de0bd,72563cf7b747e7f7c1b3d9009ef1b9c3
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,62db2836b6757169a716d9d2336c6d01,92766b721c500ba4bc59b7c1f097feb7,071d24832442e8a4b65d2ecadc38690d,f7711c6006679bac58db4519e156b7ed,1707981dadaf3f50ae0625730a442519,54362641455dc605ea7ce3a974a389aa,1de2b5b2a75a7c4f83764d30a150fdca
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,62db2836b6757169a716d9d2336c6d01,92766b721c500ba4bc59b7c1f097feb7,071d24832442e8a4b65d2ecadc38690d,f7711c6006679bac58db4519e156b7ed,1707981dadaf3f50ae0625730a442519,54362641455dc605ea7ce3a974a389aa,1de2b5b2a75a7c4f83764d30a150fdca
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,cbc7e69d8f938340d4a7032dc7a72859,3b316b92477e6f3205e525d888004ed8,071d24832442e8a4b65d2ecadc38690d,4f6c15a34fe2b4028a5ec39436a640e6,42bf55bf42efe22812ffd688832c4adc,21fcc222fb112264cb8ccfbef0f25dac,7280ab713573547308c3edc23641a09f
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,cbc7e69d8f938340d4a7032dc7a72859,3b316b92477e6f3205e525d888004ed8,071d24832442e8a4b65d2ecadc38690d,4f6c15a34fe2b4028a5ec39436a640e6,42bf55bf42efe22812ffd688832c4adc,21fcc222fb112264cb8ccfbef0f25dac,7280ab713573547308c3edc23641a09f
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,fae9bddae532b3c75ff6fd9df3b424bb,15e1bb1e5492f61b78938fec6d74a9b6,071d24832442e8a4b65d2ecadc38690d,d1705d6d7851bf2852846d85bfe62262,a1b8ee54f22825ec49fe39d51257f88c,52e84699a3e0a5d69699eae37a3617c5,8311effb207cd20f36f4595afba24d9e
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,fae9bddae532b3c75ff6fd9df3b424bb,15e1bb1e5492f61b78938fec6d74a9b6,071d24832442e8a4b65d2ecadc38690d,d1705d6d7851bf2852846d85bfe62262,a1b8ee54f22825ec49fe39d51257f88c,52e84699a3e0a5d69699eae37a3617c5,8311effb207cd20f36f4595afba24d9e
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,64b3bb08c077473f3a234bf4b613e3e1,c1ff0de2e82f30102d0ca736b5941ed4,071d24832442e8a4b65d2ecadc38690d,bd5f182357e33e2f4cc4b227debcb3af,954a4696c25a25563a2f0d46744e14ce,3f04a9f72b90bed482cb2ea1e57b5bc9,99ab8fb7c8865f71454db301797184a7
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,64b3bb08c077473f3a234bf4b613e3e1,c1ff0de2e82f30102d0ca736b5941ed4,071d24832442e8a4b65d2ecadc38690d,bd5f182357e33e2f4cc4b227debcb3af,954a4696c25a25563a2f0d46744e14ce,3f04a9f72b90bed482cb2ea1e57b5bc9,99ab8fb7c8865f71454db301797184a7
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,3aa7546c097d7447f48acb261e86e793,c632620297255881da91e709fa8b1055,071d24832442e8a4b65d2ecadc38690d,cb1e3c3a82d8f17487c6bd46e709ef6a,520b3f55ccb0522f3e6060ef1835d6e1,408c39bfc2e0bf864ed34707aa27846d,55de869c3d19287eebfe41e4b8b5ad63
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,3aa7546c097d7447f48acb261e86e793,c632620297255881da91e709fa8b1055,071d24832442e8a4b65d2ecadc38690d,cb1e3c3a82d8f17487c6bd46e709ef6a,520b3f55ccb0522f3e6060ef1835d6e1,408c39bfc2e0bf864ed34707aa27846d,55de869c3d19287eebfe41e4b8b5ad63
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,beb38ec7769418d971b1e33d8866ae33,a2cf9a6bd735dbb8798bf03c48f29ec8,071d24832442e8a4b65d2ecadc38690d,aee713097026518c22c8a88d3b863eb2,847b89eec268324c9f3f1b1305e9295e,67dab919669fc1d31512056738548b2f,bbf5dc83333bda2721ee9d727b520887
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,beb38ec7769418d971b1e33d8866ae33,a2cf9a6bd735dbb8798bf03c48f29ec8,071d24832442e8a4b65d2ecadc38690d,aee713097026518c22c8a88d3b863eb2,847b89eec268324c9f3f1b1305e9295e,67dab919669fc1d31512056738548b2f,bbf5dc83333bda2721ee9d727b520887
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,e325cb2693d770de15e6d0d016ca1890,2da055926682be6d259daa2545d33695,071d24832442e8a4b65d2ecadc38690d,4be045b33bc751224c1a8a303d14e065,3f64929afe55ba23dbc073392b28c74e,339ed376113d3e7a609672b68e8d92b4,2bb7873e4c8c6b2c5d0661cdd5570899
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,e325cb2693d770de15e6d0d016ca1890,2da055926682be6d259daa2545d33695,071d24832442e8a4b65d2ecadc38690d,4be045b33bc751224c1a8a303d14e065,3f64929afe55ba23dbc073392b28c74e,339ed376113d3e7a609672b68e8d92b4,2bb7873e4c8c6b2c5d0661cdd5570899
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,07a6d1ede146827c79a80f4a7b56c89b,bc8e8957468bae818c3fd299b9018fd7,071d24832442e8a4b65d2ecadc38690d,cb1e3c3a82d8f17487c6bd46e709ef6a,81597fae1166d839be8250538d4bdb5d,8210be340095c6333fdfca4ea1a3e415,d8d847561365571eee2a1a866399dcfd
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,07a6d1ede146827c79a80f4a7b56c89b,bc8e8957468bae818c3fd299b9018fd7,071d24832442e8a4b65d2ecadc38690d,cb1e3c3a82d8f17487c6bd46e709ef6a,81597fae1166d839be8250538d4bdb5d,8210be340095c6333fdfca4ea1a3e415,d8d847561365571eee2a1a866399dcfd
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,41fbb55c677538e57ad5ef411ddb903d,298427de4ea51c4afcc78cb691cc115b,071d24832442e8a4b65d2ecadc38690d,fa8409892e27815107bd1cba52f83f92,3a01c53e116e262256a503fb8c322552,7f9428137955025b542fc3ef8ee027a8,8e1c5992d98de2d82ffa36c244b91a7f
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,41fbb55c677538e57ad5ef411ddb903d,298427de4ea51c4afcc78cb691cc115b,071d24832442e8a4b65d2ecadc38690d,fa8409892e27815107bd1cba52f83f92,3a01c53e116e262256a503fb8c322552,7f9428137955025b542fc3ef8ee027a8,8e1c5992d98de2d82ffa36c244b91a7f
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,d3855002a807e584910a3eec7f0928a9,3a8aa9c61ab672dc7fa4931d663f5d2f,071d24832442e8a4b65d2ecadc38690d,9ac12e48706f5be8a066ce7ed56755a7,05b9ef7bbad8c86eee713ece6a869cf9,15ce7809ac55543c50e044ddd293f75a,ca769bf348acf7b2251a3eae5dfeb65e
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,d3855002a807e584910a3eec7f0928a9,3a8aa9c61ab672dc7fa4931d663f5d2f,071d24832442e8a4b65d2ecadc38690d,9ac12e48706f5be8a066ce7ed56755a7,05b9ef7bbad8c86eee713ece6a869cf9,15ce7809ac55543c50e044ddd293f75a,ca769bf348acf7b2251a3eae5dfeb65e
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,b0d0082aa26a61cc481e53dedef3eb65,4cda54272c9b2c5a44463a5806ea3437,071d24832442e8a4b65d2ecadc38690d,c69df4402f0ce52c9e67a0900df65300,708b1fc2cdfb4489dab87e85735345e7,a393f497636ad661888eccfb3535a186,c60c9fe85fb943a45efdf64f27beec9f
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,b0d0082aa26a61cc481e53dedef3eb65,4cda54272c9b2c5a44463a5806ea3437,071d24832442e8a4b65d2ecadc38690d,c69df4402f0ce52c9e67a0900df65300,708b1fc2cdfb4489dab87e85735345e7,a393f497636ad661888eccfb3535a186,c60c9fe85fb943a45efdf64f27beec9f
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,b654c8cb83bd90de340f61199222e059,d52d9656d5e39ef925492e245cd39503,071d24832442e8a4b65d2ecadc38690d,dae8b20057e05e0c8b44c6c0377efe30,44532d453d047010d38472f98f8a5414,691c0c1a58c2027d817f498a26b5d40b,69433aa275b755a446beb4e3dcd9c30f
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,b654c8cb83bd90de340f61199222e059,d52d9656d5e39ef925492e245cd39503,071d24832442e8a4b65d2ecadc38690d,dae8b20057e05e0c8b44c6c0377efe30,44532d453d047010d38472f98f8a5414,691c0c1a58c2027d817f498a26b5d40b,69433aa275b755a446beb4e3dcd9c30f
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,e57d2e54d206c971236c6a3532d0182f,7e22c9e06ba44e9d79a196a1deb0f7a7,071d24832442e8a4b65d2ecadc38690d,848472f14a1a2f6f8190b8469cd9b599,1824ca06bb5778b96c61c41ef50c7716,da3edf6d48326ea834d4a6c3b18e5616,56fd0df4f0da1ee0a6aa63a796feadd3
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,e57d2e54d206c971236c6a3532d0182f,7e22c9e06ba44e9d79a196a1deb0f7a7,071d24832442e8a4b65d2ecadc38690d,848472f14a1a2f6f8190b8469cd9b599,1824ca06bb5778b96c61c41ef50c7716,da3edf6d48326ea834d4a6c3b18e5616,56fd0df4f0da1ee0a6aa63a796feadd3
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,811f112cec31fd95718563e31280cce6,ccd0c77ff12a27e90c13f29efcd1bbf2,071d24832442e8a4b65d2ecadc38690d,39f01e8cd7322fbace4694defa9689d9,c1ef8ad02811455dfe53894e2f6c2952,3ea2c85790a7f14abf76a50d320c97cb,c73d7bff57bc01405756cca30ff6077e
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,811f112cec31fd95718563e31280cce6,ccd0c77ff12a27e90c13f29efcd1bbf2,071d24832442e8a4b65d2ecadc38690d,39f01e8cd7322fbace4694defa9689d9,c1ef8ad02811455dfe53894e2f6c2952,3ea2c85790a7f14abf76a50d320c97cb,c73d7bff57bc01405756cca30ff6077e
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,b78ffb86d12f5a7b0f67ffda5e1412a3,572b041ac936bc8b5994de1488e3f83e,071d24832442e8a4b65d2ecadc38690d,9337eb86a5260d89eb4ea57d9922f2fa,0d434011965764a8ddb17bf9de48d430,e3ec09489ec400e004bc102eb78628a8,a6cb3e98bff49240096f2c412e768b0f
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,b78ffb86d12f5a7b0f67ffda5e1412a3,572b041ac936bc8b5994de1488e3f83e,071d24832442e8a4b65d2ecadc38690d,9337eb86a5260d89eb4ea57d9922f2fa,0d434011965764a8ddb17bf9de48d430,e3ec09489ec400e004bc102eb78628a8,a6cb3e98bff49240096f2c412e768b0f
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,5aa29a4c62fcae367b5664a772cd4a4e,c6f6cc1d694eddbe82a7e71a6dc41e90,071d24832442e8a4b65d2ecadc38690d,5c83dad3f8d5c1bd81060e2463390fc0,6b0d03ebc7a975827d77c90b8aee94f3,51c6406abbf677b3a716b88e2846163e,21005f2cc13e5e4b0efcae1334443112
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,5aa29a4c62fcae367b5664a772cd4a4e,c6f6cc1d694eddbe82a7e71a6dc41e90,071d24832442e8a4b65d2ecadc38690d,5c83dad3f8d5c1bd81060e2463390fc0,6b0d03ebc7a975827d77c90b8aee94f3,51c6406abbf677b3a716b88e2846163e,21005f2cc13e5e4b0efcae1334443112
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,637795d2cdf43c6e71686737aec558e0,e3874e5fc5b27a371fa0262ede7c54be,071d24832442e8a4b65d2ecadc38690d,2884ce8d93a33135b4bf2e855deefbcf,f226f0f6e0546fd684d1db8c10e619c1,e9fe3e5feceddcfa07ac6395fd54f084,3a2e207c9aaaeeb8342b0e7686b07ef3
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,637795d2cdf43c6e71686737aec558e0,e3874e5fc5b27a371fa0262ede7c54be,071d24832442e8a4b65d2ecadc38690d,2884ce8d93a33135b4bf2e855deefbcf,f226f0f6e0546fd684d1db8c10e619c1,e9fe3e5feceddcfa07ac6395fd54f084,3a2e207c9aaaeeb8342b0e7686b07ef3
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,c175f3a8d71d03dacb5faf94c4620e7b,5321251a87d378cbaa3072c5d268db82,071d24832442e8a4b65d2ecadc38690d,1f463deca5a5574c0ebf7646873e1e81,a76f8c5af4ebad4d0c5f6c609149568f,ee378a7881735c6e3228c064bf50c7c4,0cbb79989759fbab8f2533c7841e9be3
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,c175f3a8d71d03dacb5faf94c4620e7b,5321251a87d378cbaa3072c5d268db82,071d24832442e8a4b65d2ecadc38690d,1f463deca5a5574c0ebf7646873e1e81,a76f8c5af4ebad4d0c5f6c609149568f,ee378a7881735c6e3228c064bf50c7c4,0cbb79989759fbab8f2533c7841e9be3
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,1d5366f9a1f7d9a07a82babf4b5450d9,cd56475da0c7643d6cb89a4d93615bfb,071d24832442e8a4b65d2ecadc38690d,a83c514f5ce8b2f064147a22c9c27547,fc1e800bf95a1569a5ef1f9def2f2b58,71b09c4b809acb5215d99768020b9a61,d553413551d2720c861b0fdb2d87a934
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,1d5366f9a1f7d9a07a82babf4b5450d9,cd56475da0c7643d6cb89a4d93615bfb,071d24832442e8a4b65d2ecadc38690d,a83c514f5ce8b2f064147a22c9c27547,fc1e800bf95a1569a5ef1f9def2f2b58,71b09c4b809acb5215d99768020b9a61,d553413551d2720c861b0fdb2d87a934
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,33da19810d58c9f36d90f5f988772d32,9d31dd4e4e8649fb67c14aa2f480ec44,071d24832442e8a4b65d2ecadc38690d,a771e23095a394f9b3a90fdd2f4c101f,7ac727242fac215e617c366b485d805b,0bc5f26f4be5c2c2f0a5eb2f0832d9b5,4495820a0d49673633c1a21c954d669c
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,33da19810d58c9f36d90f5f988772d32,9d31dd4e4e8649fb67c14aa2f480ec44,071d24832442e8a4b65d2ecadc38690d,a771e23095a394f9b3a90fdd2f4c101f,7ac727242fac215e617c366b485d805b,0bc5f26f4be5c2c2f0a5eb2f0832d9b5,4495820a0d49673633c1a21c954d669c
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,7499aedb0dfcbde5b37c35b1b9bf5cc7,4ee1b81fee2d3a02999952788256ecc7,071d24832442e8a4b65d2ecadc38690d,e2224868e8b623d11c03da837e2c87da,69afe9ab3b8b398215a3c58cbfde825c,6e6f5b9158bbf311b1dad25e6041f2a4,c23160a7e672548c507a6ab9f47caf68
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,7499aedb0dfcbde5b37c35b1b9bf5cc7,4ee1b81fee2d3a02999952788256ecc7,071d24832442e8a4b65d2ecadc38690d,e2224868e8b623d11c03da837e2c87da,69afe9ab3b8b398215a3c58cbfde825c,6e6f5b9158bbf311b1dad25e6041f2a4,c23160a7e672548c507a6ab9f47caf68
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,ad85d9a02a295b675b062b74d34b2a9b,c85ab552a64545641628b84aef81ad99,071d24832442e8a4b65d2ecadc38690d,6b16dac3792d02d4829b0a7ca81193a6,9bc5c700f48498f7a9fb7de9b9a57191,2d5fd20cede83425f51cd850105c81c8,a681a346f566a2815f7e9d098c40b6f0
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,ad85d9a02a295b675b062b74d34b2a9b,c85ab552a64545641628b84aef81ad99,071d24832442e8a4b65d2ecadc38690d,6b16dac3792d02d4829b0a7ca81193a6,9bc5c700f48498f7a9fb7de9b9a57191,2d5fd20cede83425f51cd850105c81c8,a681a346f566a2815f7e9d098c40b6f0
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,1d9551c8abb71d65954b5d308ef2b4e8,68ecbededa856dc983572fe17250d3bf,071d24832442e8a4b65d2ecadc38690d,162e17816d1cddff21f547c2a9e77485,dfa377b406831f26cdec447d2741f945,2294e40fa98e378eee9bb617dd600be1,6e2e891b99a38eb672f85ceece43bcd1
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,1d9551c8abb71d65954b5d308ef2b4e8,68ecbededa856dc983572fe17250d3bf,071d24832442e8a4b65d2ecadc38690d,162e17816d1cddff21f547c2a9e77485,dfa377b406831f26cdec447d2741f945,2294e40fa98e378eee9bb617dd600be1,6e2e891b99a38eb672f85ceece43bcd1
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,88c3811934ea685e0b71d6904222d7d6,0f38b704655c62094056865a8b771734,071d24832442e8a4b65d2ecadc38690d,cb1e3c3a82d8f17487c6bd46e709ef6a,121cbf705a4896d6c9724a01b4bd45ec,1cc502993d6f7853bcf33db55f38e0de,3241dfb983ff2718235cdbaffe9ace26
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,88c3811934ea685e0b71d6904222d7d6,0f38b704655c62094056865a8b771734,071d24832442e8a4b65d2ecadc38690d,cb1e3c3a82d8f17487c6bd46e709ef6a,121cbf705a4896d6c9724a01b4bd45ec,1cc502993d6f7853bcf33db55f38e0de,3241dfb983ff2718235cdbaffe9ace26
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,9a76882f30ba81e1ec52a5f367d040f6,84516802c3e84d9ecdd350f729950318,071d24832442e8a4b65d2ecadc38690d,972897139ceb50fdd2455fde2fcb4367,edb121b99db80905a3c89023580e7bff,42bf644fb52f8ad0cf7462a45cbc600a,0052cf8a95cab246d80d0a4a8896e22d
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,9a76882f30ba81e1ec52a5f367d040f6,84516802c3e84d9ecdd350f729950318,071d24832442e8a4b65d2ecadc38690d,972897139ceb50fdd2455fde2fcb4367,edb121b99db80905a3c89023580e7bff,42bf644fb52f8ad0cf7462a45cbc600a,0052cf8a95cab246d80d0a4a8896e22d
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,2ba932d933eb93683d3ad18638f52881,d72217b115c7bf05b8a601ef5c3c7cea,071d24832442e8a4b65d2ecadc38690d,dcd2e28a480d59fc02925a771e41b2cf,1748e072d8af41be0b4da4d40856419b,f3ab47ee0e237883bf1eac5654c36c6e,224d378bebe17541d1a7dcfbbc4014c2
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,2ba932d933eb93683d3ad18638f52881,d72217b115c7bf05b8a601ef5c3c7cea,071d24832442e8a4b65d2ecadc38690d,dcd2e28a480d59fc02925a771e41b2cf,1748e072d8af41be0b4da4d40856419b,f3ab47ee0e237883bf1eac5654c36c6e,224d378bebe17541d1a7dcfbbc4014c2
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,4bf0307444270f7532732ac745a66f07,03871015f771587eba2d643042975c2d,071d24832442e8a4b65d2ecadc38690d,475589d79abd9e72ec0aeb01a6ba66a5,0d1c76e97e21610a8754c05659867bce,3ba40d00f79d46b4d3d98ceab3dcdaf2,478c6c492af8f345e96d3d777e6ed786
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,4bf0307444270f7532732ac745a66f07,03871015f771587eba2d643042975c2d,071d24832442e8a4b65d2ecadc38690d,475589d79abd9e72ec0aeb01a6ba66a5,0d1c76e97e21610a8754c05659867bce,3ba40d00f79d46b4d3d98ceab3dcdaf2,478c6c492af8f345e96d3d777e6ed786
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,cddbc107110f00d82d0989143aff1740,f57b084a3ab163485d55543632dc13bd,071d24832442e8a4b65d2ecadc38690d,1ce48778dfbf5d9ac4f97c008130d060,f1560074ae1e0135be34b1589c8b03fe,bfe991d089f408a2915b243b20a80145,6aa8d39b84f68ff75a28f1441daf94bd
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,cddbc107110f00d82d0989143aff1740,f57b084a3ab163485d55543632dc13bd,071d24832442e8a4b65d2ecadc38690d,1ce48778dfbf5d9ac4f97c008130d060,f1560074ae1e0135be34b1589c8b03fe,bfe991d089f408a2915b243b20a80145,6aa8d39b84f68ff75a28f1441daf94bd
a0b5478dfba810376edda3e5c8c6b0bd,a0b5478dfba810376edda3e5c8c6b0bd,d234627857e1ae33a28d75897467ee89,59df565ef66c1bb8a02018ab81e56f7a,071d24832442e8a4b65d2ecadc38690d,2fbcbc51dd4e3e2b792bebd1a4fab9ed,0cda42db5b50e2773480d88e21f21113,ba63c00a2d29b6b1c107002518761e6d,6736a9dc9f498b0f013aba52b4061595
80a89045356efd2f77124bd87dbd0e10,80a89045356efd2f77124bd87dbd0e10,d234627857e1ae33a28d75897467ee89,59df565ef66c1bb8a02018ab81e56f7a,071d24832442e8a4b65d2ecadc38690d,2fbcbc51dd4e3e2b792bebd1a4fab9ed,0cda42db5b50e2773480d88e21f21113,ba63c00a2d29b6b1c107002518761e6d,6736a9dc9f498b0f013aba52b4061595
